Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.0261075504470025,-0.718412974627926,-0.427708367928416,1.4981165231182,-1.53052896950114,0.256866486221196,-1.3836989249644,0.538905392854044,-0.464339975661137,-1.4595922213171,0.219488191336201,-0.500979646759673,0.0566030568874487,1.24372089164346,-0.374880976258851,0.0966460407889122,-1.31360433013129,-0.43849186087882,0.845122167743133,-1.33027141279678,-0.114272397921281,-0.246728847211747,-0.319903225916597,0.0706892286992215,0.437195550410241,-0.254585069428545,0.814603466838759,-0.16429977978395,-0.0914323769649851,-0.13357453747187228,0
-0.4762219880915126,-1.95848780322245,-0.137687751494097,0.784241566895001,1.4851104165055,0.691626835769997,0.0720726956624394,-0.0812129685063704,0.6788235461557,-0.516013529098271,-0.0027938753592453,0.618584658090901,0.791618074850725,-0.276132455048222,0.501807453249548,-0.378059066761948,-0.745650142482026,0.403671010618761,0.0223597303418784,1.22270213073497,-0.090903333472353,-0.014054276163384,0.358390826122342,0.754259996916995,-0.304039601226818,0.15667053499033,-0.193195090498184,0.306557316753361,0.0130993618109943,-0.19230642366082085,0
1.301740628260447,-0.822597150464348,-0.413778480920968,1.35184365138647,0.334566123405473,1.10705703856836,-0.436016250546068,0.451200340912207,0.039446987808525,0.446551208664226,-0.456628544678338,0.224902574365692,0.992197027783179,-0.668757409376733,-0.29262752960359,-2.65618145658261,-0.212501154894876,-0.635806054795135,-0.361467086534572,-0.328246118619652,0.0542634324418443,-0.276919366609873,-0.769807054782534,0.456649035845152,-0.0884889418745091,-1.0595824885907,-1.40038317657315,0.0607483190715145,0.0338538245202348,-0.1292166235204799,0
-1.6134341011940239,-0.745109554084444,1.13245664556854,1.79316871999326,0.0214425331905771,-0.0691469255262751,-0.656198302679168,0.619230590713435,-0.188729158232523,1.21860339262996,0.153227245410133,2.3319037710529,-2.56822693556744,0.238357539095093,1.72762212966582,-0.407565636642818,0.252900387032911,0.116064629250823,0.457234351487995,0.0087613567823485,0.160105095509163,-0.393208094958936,-0.734639831343941,0.0016161759025969,0.416031985845423,-0.302473218989903,-0.029902698062436,0.0289877899802564,-0.0460088760734243,-0.3137682822326559,0
-1.1563718666393612,1.02986935310552,-0.180692552895825,0.237774787936822,0.432555900789609,-0.349303849148689,-0.421727448745849,0.0987056409712795,-0.102193998522631,-0.24103671870144,0.0341246510531512,1.24195706719364,1.18731460301401,0.841517692304543,0.307463200476262,0.324081011981462,0.564191740446962,-0.81286389837137,0.16233221490167,0.207150977806983,0.199334797060178,-0.0005588212229588,-0.241175067517717,-0.12132088065028,0.0585562252593838,0.325359764665462,0.355493396442747,-0.0593232384330443,0.0217717192610164,0.10655051933604134,0
0.7197627901407873,1.99195393147107,-0.0461120978199791,-2.11258893890251,1.20044751726821,0.797251409922062,-0.551697252524225,0.633663417973831,-0.313877891644651,0.409307352529659,0.260771415794257,-2.06947227509443,-0.519393657429469,-1.00966732248944,0.670924934516731,-0.331709000662648,-0.382089612882426,-0.452327807692923,-0.19156440381907,0.159652104529224,-0.212293062215462,0.0046607430670483,0.0742130249676376,-0.170254528108058,-1.08047140334334,0.545283375387335,-0.427374122516196,-0.0329204272865013,-0.0647718661879517,-0.09151467071164501,0
0.987303711127518,-0.584944587424929,-1.06353024356629,0.340218288914107,-2.94182219678327,-1.05107934740804,0.39303009074357,1.16999073301695,-0.148052803215054,-0.144532465988477,-1.15712653767363,-1.45729786538631,0.245073488229112,1.39587396243079,-0.363295919569438,0.919320351649053,-1.86304509005911,-0.277504931835471,1.61165236700178,0.625727657336857,0.40309934774036,-0.343025306937806,-0.957973230068324,0.803397195588178,0.0164035826255237,-0.421415868839882,-0.52368484751501,0.09556876626041,0.20361000237457,1.0126767743301397,0
-0.15011898121229095,2.04568287929926,0.0887311016473878,-1.73356380914972,0.556774893277519,0.0097704062995095,-1.56574655827491,0.178296198138783,-0.311831061734213,0.820357032964381,-0.429489584180961,-0.600768442015035,-0.742415456845892,-1.52598359020809,-0.424095875326614,1.06470130111385,0.271930058229789,0.486956128877999,0.684448362973718,-0.427273230762069,-0.293905698895306,0.181762724119158,0.615792298946856,-0.0055575166439575,-0.0588127412464542,0.19872353065135,-0.0994559687445683,-0.0132587797559489,-0.0334040367640544,-0.31900577514671463,0
0.6271289836535281,-5.64445772143785,-7.18242402864105,0.200495553123603,1.63460078685132,4.61848685762893,-3.48452867912961,-3.89247039856587,1.13996438532471,0.823252767756894,-0.506285573497915,-0.30958245564584,0.740707635156965,-0.681551989136513,0.908205889812306,0.0402675199702008,0.310942446672194,-0.427432144962044,1.43659534015848,0.382693904960589,1.90051048844231,1.10813172985851,0.614812601141121,-0.160855141724843,-0.477106283238375,-0.853954178830801,-0.26821732836347,0.26934653724113,-0.983740474065502,-0.25171798450273886,0
-0.6438009451330241,1.30147266260045,-1.42048324081814,0.830971936962943,-1.20607753175656,-1.79165306092687,0.0279706946210664,-1.36252229633563,0.233173775225962,-1.44661147929521,1.40961568493781,1.08963326274248,-0.428560761262849,-1.04893973430592,-0.217711607843986,-0.809760496630536,-0.817449681925798,1.03980898550186,-0.303789134303779,0.0327663399894808,-0.377975497423544,-0.417923555051686,-0.835189800133544,0.202338485387735,0.155951645731701,0.015822410321825,-0.427102208088708,0.0509854288198042,0.0200176223686627,-0.1433298677850809,0
1.1687387819832182,-2.46908393894042,-1.36995218368938,0.526354098260289,3.15743015756698,3.10499899054057,-0.164145190542363,0.151019567263895,0.246314557092363,-1.61826250185808,1.14606582171829,-0.274327308442928,-0.282897998043215,-0.326472938801354,0.253842406728345,-1.65955096950873,1.04113340745173,-1.25640092959021,0.675732668618435,-1.11754555676241,-0.432901860586305,0.307564013064496,1.31094483920117,1.50172824639665,0.190972581136478,0.273947296219241,0.204930145068955,0.233627556388908,0.0730200298827432,-0.3108896601730206,0
0.48509328809622787,-0.072483707897257,0.500649468093206,-0.207602861252266,-0.279913943830325,0.562016834071553,-0.0655538532399952,0.370750559870649,-0.831294279811887,0.361811549698515,-0.295603415504316,-2.15794325891042,-0.999022588352939,-1.21960422466667,0.334116088290563,0.254698881689747,0.173378105022172,-0.534767304032888,0.210383715727403,0.467857573876448,-0.391924231129956,0.764322840450415,-0.139547278777476,0.0162903311644703,-1.08024827616084,-0.678105785377133,0.287396155785344,0.178114687369098,0.0756513537501128,-0.15332508326992578,0
1.3030672774554226,-0.919253938451288,0.827032395294466,1.05738379280545,0.285671342427509,1.37729534403886,-0.1132560676511,1.01190641678687,0.0021536645847788,-1.35086696803184,-0.395644992170037,0.989394971369649,0.816435209833725,0.744596923211548,0.466079488259618,-0.138840434249223,-0.162293717776444,-0.688231071899655,0.565230828745189,0.112051857226164,0.197064698647201,0.372361564909028,0.91545597878942,-0.48436701334959,0.741272601527849,1.07680959463801,-0.275095135931858,0.0205475573324958,0.061951932221452,-0.2142958977274796,0
0.9297945214215155,-0.433067274818912,1.84792601198555,1.94749053473417,4.43991633916862,-0.092894297128658,0.83778548999079,-0.0846286341582887,0.53623421181795,-2.19105177146955,1.03138611596003,-0.912867120068499,0.452766878662059,2.0868096596742,-0.057807375875341,0.679181994153913,0.16051099209809,0.169882818387643,-0.130603444649128,1.10564310536765,0.170151149688003,-0.0599868780615456,-0.136589005903134,0.055581778309402,-0.0179783192867483,-0.70856199117153,0.0771812515890148,0.0967555207866747,0.117574715950016,-0.35322939296682354,0
1.3216824820325395,-1.00944610625058,-2.02964369599628,2.39035823829539,-0.982548715882992,-1.07256059437823,0.842016804966934,-1.63300154067722,0.765892850911043,0.810257558530318,-0.119815038621513,-0.892702969168829,-1.05606089342923,-2.32857959649581,-1.09102022456003,-2.25923442977276,0.828930912036445,0.642779522383117,0.0011573691385281,1.66777681770935,0.435177959562438,0.515123461921854,1.32325760282358,0.153295291813349,-0.460626658691866,-0.375969051798256,0.0833614854399158,0.164494624249721,0.179398071982989,0.15252851056632782,0
0.776155909889112,-0.391661764094558,-1.24588992413848,2.27516996314271,-2.97741126932589,-0.949443795400461,-0.350964619286908,-0.492800606790375,-0.258324467735191,-0.376299410713731,0.755281129115784,-1.88000687993039,-1.6285277311909,-1.22678941763511,-1.59737636266558,-2.21135627790356,-0.42904431040697,0.16572717874065,-0.0775301841352617,-1.08522674962896,-0.471186986626594,-0.368284238108211,-0.238849140158549,-0.0570217018869417,-0.0274388604601161,-0.589355687185756,-0.599703561658918,-0.291979396993187,-0.237723994918919,-0.2892600138638163,0
-0.9714622383682487,1.17521905958896,-0.250400328253077,-0.128147836970481,-0.0330832794379733,-0.280901387889255,-0.661548624232106,0.118300188211362,-0.177482416569726,0.26355084559048,-0.156409876192437,-1.05774662102353,-0.391991055601107,-0.381644673607955,0.377617930132722,1.19978226916445,0.565589346210248,-0.570197891641536,-0.283873997539777,0.375207105435083,0.0996886565159673,-0.240703195402057,-0.941415175854334,-0.0577829074069836,-0.419503312811632,0.21689934247718,0.848216798799809,-0.107832809530624,0.0117611507620144,0.026388891147585337,0
-1.4078455918202772,-0.426589083390226,0.993115610990404,1.38269066174869,0.011590841823455,-0.0547473954197445,-0.808569426818682,0.553520844003887,0.102864508514388,-0.55999016693925,-0.321933486718815,1.54814206240703,0.301501972003681,-0.709688250314206,-0.0776992335618988,0.257662033411561,0.552629201678173,-0.127377279464095,0.379370172410467,0.125994346717658,0.0879754671845849,-0.202376071409836,-0.59944769799221,0.0197610087188404,0.464431711805924,-0.239200109392926,0.0440886901474695,0.235240286068304,0.0895279056315785,-0.32824135425471135,0
1.5863595253920213,2.18303067362351,-1.52346341960643,-0.723994439069864,-1.44645902809487,-1.48037531469985,-0.66606040884554,-1.18703053761867,-0.147462703155826,-1.09926372615619,1.53401235123293,-0.707449397200925,-0.799089610099404,0.15189732798226,-0.427356528004731,-0.0298335604899231,-0.621566677283067,0.648783616863192,-0.182573485792758,-0.392550490528954,-0.362948556930173,-0.113572978601955,0.0697059226705246,0.308773663310633,1.06108689348862,-0.319580279125374,-0.234479708730364,0.01077941974377,-0.0298747271180351,-0.13133560920326703,0
-0.9579009354862768,-1.32332195121506,1.52156196992419,1.22776913912882,-0.538306108290413,0.616794906565781,-0.351622153627356,1.34191537219738,-0.909074998340248,0.476731619573795,1.81301033116714,1.34281498650189,0.387424583266581,0.326272144058145,-0.738139311497008,0.128477380591724,-0.139485888108385,-1.15078695406355,0.230163798185586,0.356077767783034,0.410711168925633,-0.0159989324296832,0.507968833846109,-0.302493444553193,0.0319082166308883,-0.303687567958072,0.0978527604715117,-1.46722681522697,-0.938244858859991,-0.3438338904110694,0
1.0508565249439645,-2.69272038616638,-2.04099074444538,2.13930580221744,0.424112662110831,3.05857145895539,-1.34597110455462,-1.5043189439621,0.4648341660305,0.148925291647923,-0.630552777489379,-1.92361573396532,-0.401382824820219,0.187622856079111,-0.056299798868889,1.01243430346791,1.04816074082009,-1.34416228173105,0.845246309650106,-0.775381351298224,0.645751158774214,0.25668459230159,-0.166884882858328,0.0771699875489449,-1.13238877705303,0.702484321307193,-0.6300421032996,-0.0159626442809529,0.12354625345531,-0.29773595659496477,0
-0.7582086447568657,-0.142539390519328,0.0416211365419909,1.51063739199196,-1.04103157588068,-0.672879405417579,-0.658599290960031,0.130432221374996,-0.0866785820894534,-1.00214711067029,0.0472832569582099,-0.796924723380205,-0.658783751108817,-0.0089483730403222,-0.583195465628773,-0.695306593659795,0.506212282818747,0.671860315966757,-1.5776534448175,1.09664519070206,0.152490233769632,0.0608799314380491,0.185911300125751,-0.117475597351465,0.35815054910432,0.140821457295035,-0.281561598882762,0.0307675104680063,0.0198663358311468,-0.2392839364395918,0
0.5399070635648198,-0.457907556720912,0.948422705803003,-1.3746041610149,-1.7843148387773,2.82046355063375,3.72310264585785,-0.214218453286716,-0.63689983991774,-0.0305920170153908,-0.24517711819372,-0.217173338626832,0.155618768510631,-0.421146600898407,0.408498968947739,0.0066000356534534,-0.144024613040574,-0.354934414815196,-0.81431242984799,-0.238207564423126,-0.303734850502416,1.26161695513751,-1.23790744192447,0.336778886453423,0.659259593992648,-0.422067185406931,0.174397070638827,0.333839682122459,0.106451515967427,-0.34967109625421877,0
-0.5189274574154866,1.1873400010552,0.44863419640175,0.537587608065018,1.23856873925734,-0.41405008595679,-1.23479225242659,0.340114586316533,-0.350743642565365,-0.269781071795213,-0.0323658508067464,0.324735679598886,1.11856779218784,1.32399089231613,0.141369091593719,0.7264404347864,-0.171508638994372,-0.313216211035169,-0.497276186543327,-0.584309342951907,-0.0487152304881773,0.0852306709184047,0.335222998026251,-0.0595683895908446,0.969684750003464,0.660666237584772,-0.367289026664844,0.0216973248344991,0.0306585626278696,-0.2932581000577542,0
-0.10524454574415058,-0.464517331879573,0.282241203493067,-0.510214590805732,-1.68298146442894,2.08460435636907,4.04101551989563,-0.417769282904724,1.14624404180199,0.809111875488595,-0.0454898267389078,-0.400444205241549,-0.0018747219835031,-0.171412519828706,-0.325682997740466,0.367256579613739,0.231164785075314,-0.706002099427743,0.0433043248141464,-0.670461086367852,0.142253624970219,0.21262033588676,0.844329987560943,0.0106955577365945,0.754003133783685,-0.322589715732299,0.5868629645557,0.298900472856631,0.173950631022337,-0.2333267880106243,0
-1.0192637252348271,1.33284931179458,0.389198249184276,-2.16559660467804,-0.306872623831362,2.6413512514436,2.80808376427436,-0.171626636099457,0.683351733616692,-0.29796200128389,-0.652096600406493,0.418002664896219,-0.322436923729675,-0.143469154599387,-1.15452429586619,1.157633713505,0.878174917750572,0.536917519702814,0.712873012618197,0.0067735552253612,0.0536071193018422,-0.207432404472897,-0.692416684181818,-0.118597511644349,0.891479667860564,0.730240364330148,0.384013445762976,-0.0284652724675567,0.0361233094119335,-0.3501908474594307,0
-0.7331286575947094,-1.99335578106344,1.77596644852031,0.0003506713453347,-1.36377951758128,-1.02062941036431,-0.880757085568745,-0.273748799200724,0.969416627635219,0.278922912524045,-0.301636289602388,-1.20199307773246,0.289788398240714,0.39742154215346,0.385881936882764,0.509177368339701,1.03399818046682,-0.52971620605177,-0.17646980507849,-0.627175722652474,-0.0190654128789074,-0.101075111232199,-0.408192540300259,0.0189038188155724,-0.114132694797959,-0.0621391289273174,0.716758697964323,-0.404335588796472,-0.244140366781787,-0.23340674973450304,0
-1.2053947130822662,1.15371336703625,-0.549351614859146,1.53905418951489,1.09796228045392,-1.29541083767813,0.63523598012072,-1.12550260965179,0.349226876692891,1.90312489316833,-0.471691395060107,-1.90650306147992,0.391969066716703,-0.500333915533681,-1.08538226134495,-1.458650031111,-0.314284650630529,0.245540305512682,-0.175929364975524,0.590764268047484,-0.139573726835238,-0.132828841497209,0.100540130307567,-0.121748318188504,-0.0440414524725318,0.455805020093347,0.517329788273565,0.0513640782550394,0.0220233466076606,-0.311249487930475,0
-0.5062927031776245,1.31823933369853,-0.961746488698498,-0.0173900805185957,-1.1575630837003,-0.393975843313518,0.930520650706832,-1.04444234207872,0.306628941456155,-0.563030349977122,0.745874892345797,-0.0595861063974738,-0.867352431854391,-0.366243206389914,-0.0386082760869668,0.772598327673868,1.81101925290472,-0.432178751727091,-0.308346972867331,0.890842663742345,0.176332047731519,0.289897019039867,0.623230761904985,-0.316034127496981,-1.68346926344395,0.529564933913651,0.011201468605652,0.0203833275269321,-0.0009774267072024,-0.08935570416691849,0
-0.8686574547195105,1.25930687840503,-0.297857705053658,-1.08509706949669,-1.03032948824406,1.83067832907859,3.21669308690172,-0.596736391601178,0.805550452030512,0.123513811370399,-0.14774073558399,0.0401566077934057,0.115548649742679,0.0811079075058192,0.366014112417434,1.36199084876633,0.69291517636437,-0.857914073432882,-0.173285766529888,0.448425456347077,0.121761592425953,-0.355656786277002,-1.28443901137429,0.133654476669883,1.010899052801,0.181077943826232,0.486031006855346,-0.0635912375361589,0.0142674862261408,-0.19330594520930533,0
